82.971267,46.869063
195.394248,-416.407636
-157.051803,533.323404
1113.884504,1122.176642
301.198625,-57.113529
137.215935,-114.092614
909.798393,-519.406742
-340.342643,328.621179
26.064218,-178.574163
753.032320,146.981528
863.223551,469.248923
463.371456,-303.104320
57.972624,-169.776777
319.779362,132.477338
-540.160352,120.935872
-509.190742,-676.395916
-159.356878,31.800012
808.143017,137.300517
-136.885999,-109.945856
-22.703776,464.675662
238.597378,-504.169892
250.318914,-10.546504
7.494782,45.322051
-353.280500,-388.831118
297.225726,136.347015
530.999505,263.897522
687.540181,-597.360466
-643.889473,-227.143329
-106.914590,-677.168935
-562.693284,-352.241822
21.027854,-86.752375
-176.973863,98.233420
-267.933837,-41.973997
-106.431229,-47.698462
274.677983,733.095574
437.693532,-204.894072
-542.828743,-69.325706
329.858688,-499.022507
419.047833,340.681540
168.297049,375.278976
128.465049,173.677805
90.121060,497.239239
-702.385110,286.468768
481.767668,26.285514
-465.166248,-180.416928
-326.368954,444.441278
299.092546,-190.479488
522.939388,-74.007822
-426.104111,178.946728
250.948383,-72.993397
-32.181076,56.711963
-9.404666,-464.602862
184.757069,-186.862338
-254.125181,379.853152
-123.958926,-822.463496
-556.913250,-103.018331
-419.186622,-409.516340
53.400017,123.252954
60.237280,-516.969532
-704.435242,454.741286
-334.212202,127.880944
72.193563,-480.034557
-153.904562,-19.333784
9.394851,280.621438
109.657252,-166.967390
197.620430,-210.849857
40.118717,-307.624870
605.921016,-577.540745
-57.336962,-590.791244
309.681565,-26.819797
-177.922638,558.466134
246.611192,31.557478
80.377062,441.826312
192.449715,-46.786549
-564.034228,-224.918116
47.808544,-231.817862
-265.132312,-27.236454
699.130763,271.743042
-589.604083,22.608489
378.793882,140.453463
-272.498005,130.882626
164.247752,-46.074636
923.797449,-1181.003806
545.180263,343.726994
-401.070562,56.136354
127.365874,241.863694
187.952336,577.638401
26.224464,267.111045
-267.914867,-52.080102
219.883279,-290.069171
82.572329,-21.967944
-727.245104,118.870790
308.279815,-598.079740
-99.535781,193.959589
-503.619028,-365.934643
46.538464,-83.652620
258.215760,-82.848079
253.796725,75.421923
-122.671303,544.482795
456.013600,410.542617
-515.868479,-515.759456
222.799489,538.957709
24.031581,-33.729743
-408.459749,-410.317778
506.422276,-178.182132
-43.172424,66.932485
70.604100,451.245377
416.822812,955.650764
494.927952,-566.088472
418.660603,-84.980282
25.908479,187.026101
-258.878548,349.103216
538.870176,154.991816
-217.384442,-616.110574
-573.455869,9.964285
-309.172388,-190.511863
395.023628,-22.032173
-161.899958,426.793002
126.281758,553.038385
81.549588,-203.992613
-214.408140,632.273660
-598.463707,-10.292839
111.535572,763.352836
31.620572,-41.667433
509.181571,-242.165115
214.555372,-692.957138
-411.267884,-43.037143
19.690854,-436.619645
-10.677775,367.326142
169.637004,365.543812
307.890676,-419.462111
479.864842,-345.675424
-191.476095,19.584380
-223.183019,-122.799081
904.551329,-41.647447
-565.965585,-244.042513
401.904440,595.478574
113.394354,84.845005
-190.855429,155.589341
500.793517,157.449760
-260.096009,930.636913
-115.504868,-365.466181
114.281743,569.883300
406.697102,923.950258
436.593298,363.893262
-69.998473,625.186507
37.608325,319.227168
341.265815,-388.320678
153.983086,447.340940
197.404330,5.996798
242.749129,-180.002094
118.405204,447.681650
-349.383778,-280.130174
-206.287586,744.987883
86.258099,269.398074
321.328067,126.090193
-522.380048,51.174661
-50.003652,-559.817415
152.433333,277.187718
39.950404,-74.278649
645.592681,-534.436166
348.012762,214.298665
-187.068083,-309.659999
308.738856,151.430313
356.350753,43.833995
187.988021,392.437823
779.882330,-866.407059
33.711158,380.083927
-291.705157,259.171757
14.387996,-313.022383
-525.105936,-200.044146
-276.787098,-1106.550694
-480.967983,274.003694
118.584251,-794.555845
-42.206827,153.031683
-60.219748,-247.493060
-86.406103,-62.241835
-97.915157,-73.522265
-410.609349,-325.270150
206.851806,-183.326515
784.923180,-484.059745
258.007341,-227.458979
-173.584760,-216.941692
98.453485,262.372340
480.337285,-409.167557
77.897123,-27.542180
-286.395878,-107.368449
-202.157571,-443.418117
-405.334277,-439.305441
-135.806547,-46.210285
-355.003587,303.951107
102.132812,-789.768228
488.000862,680.968972
-231.174460,13.107524
-167.898815,759.487798
95.129704,-248.343590
528.265817,74.527285
283.682402,228.413700
-655.701791,-67.151524
-444.143963,-100.014005
-218.867211,-77.104779
230.189957,165.616464
128.393839,-547.597716
-67.143121,124.922244
821.982947,495.641087
471.863655,-542.451053
-291.901232,-252.193986
387.008725,58.136515
-273.940252,-435.002642
343.948083,-58.638200
-438.668914,-38.640580
230.892655,707.113858
213.956848,-567.730618
294.638070,-340.831012
283.254562,406.339858
263.885765,-109.105359
507.210778,-149.497378
-201.451982,-50.764104
-628.176627,59.497496
440.218207,947.991792
-175.352747,-226.507531
-429.125757,-436.410976
-345.143309,-628.132595
912.619607,64.557737
343.838838,484.181004
-56.348525,190.707571
444.447485,-97.938574
15.069723,-128.197312
-399.411958,595.797163
-94.102519,952.063662
-130.009590,-165.129888
-208.512815,926.828395
459.844623,95.333519
606.252281,-382.823133
-629.239680,-162.098029
6.606434,116.557889
-32.087203,520.594502
-200.712627,-431.309692
-72.922633,-234.466666
131.116760,-462.442971
-405.338207,-622.871384
-433.412741,-459.376587
136.063414,-463.975351
504.001500,-252.876642
186.192397,421.015295
-712.243647,52.828463
224.540553,73.885861
214.556737,656.576077
245.454803,-47.587044
70.850804,424.658533
61.248671,-55.444429
288.657783,-38.379117
234.898931,-380.267001
463.568367,-148.225074
795.286742,237.635426
88.015966,-340.188331
-273.584765,208.092601
-426.687624,1021.907781
49.947998,-14.782851
-320.047519,-591.861462
881.611045,96.563347
-136.551024,222.258654
78.954104,789.544785
39.353208,832.416606
-166.652268,289.168409
-200.790519,-538.743747
241.276429,26.612347
-153.537062,-383.580267
-131.886990,-66.737800
206.936014,357.017740
-39.310143,-261.508180
254.556479,-809.742098
-114.781657,85.859910
49.417499,232.769462
250.962762,-223.117216
-435.247703,-229.947945
195.620523,-319.554921
576.932597,433.517057
-208.130541,346.069358
191.839787,-391.218155
124.076339,-325.823584
-60.427341,-975.844815
137.976687,18.082290
49.364493,-322.695427
269.561191,344.644402
-314.286497,-728.519446
416.804661,355.675729
-380.665166,611.622380
222.134988,244.586646
76.383915,-639.014841
236.016377,561.221106
839.790871,-500.336853
-842.651775,237.660559
246.227569,-632.632237
-400.763339,488.645457
-14.018170,349.257223
-899.962196,-745.690536
-264.252057,5.911194
-525.567232,29.485682
538.153185,-493.826362
-7.833445,-362.346583
-433.329236,-318.496821
-65.356607,-133.404548
-203.464537,260.897487
316.932008,-288.257388
-410.056533,290.194411
524.507340,187.171960
281.885583,192.538077
-363.539994,-253.522216
280.635282,-380.494646
-259.488692,-803.921845
-409.211450,-288.387694
73.574206,199.891716
197.591496,-60.925790
-492.219220,-292.742054
495.874586,-1048.642907
69.202793,-327.913852
249.295836,-105.470959
-381.113285,55.961319
-239.880156,-446.186214
-130.216209,-300.725558
-32.576792,-165.701555
-632.896354,-321.050268
266.801242,-0.792309
-185.126838,-181.674561
-389.685314,-110.085116
471.900407,35.665128
61.164021,314.823561
607.013292,240.025665
671.550955,-839.599036
-296.680581,-144.061352
339.120013,137.832574
295.459642,125.331651
-394.356417,144.336776
78.032875,-477.501169
748.706110,-270.844407
148.012856,542.583165
314.512121,-6.168682
487.053448,-69.640981
-489.573581,-103.990616
1133.536617,-672.677971
524.542824,-268.452576
-249.909697,-41.662007
60.885506,8.457891
118.362476,31.389740
-663.443737,-29.874149
281.652362,-72.793216
-27.489138,-506.116743
-17.974992,-344.604964
-21.326173,169.085291
-516.108050,208.644007
219.613338,-441.193251
369.884597,-20.408516
384.586296,626.640156
-822.764589,10.011159
373.027827,-135.433861
-734.272294,126.250983
1049.347920,839.392678
216.563901,-139.645741
-122.236200,37.922836
360.871604,331.202728
533.035664,74.879164
-28.734939,463.562319
334.908539,-778.186849
147.575757,-127.676216
176.102844,-109.541625
-156.102352,204.375634
-45.642730,527.497398
-387.718512,351.221140
369.746627,-271.484059
-498.899753,769.265741
-495.112874,-198.385669
-202.628330,-394.534667
-39.001715,-8.873177
417.838855,-253.190777
-377.007292,-82.607646
-26.332117,228.079893
-399.328175,-374.605403
4.156842,389.161533
-806.790590,207.760237
1302.680328,530.340609
-226.004712,20.554167
39.914615,-152.866743
290.077644,671.457040
300.388606,490.396909
866.033252,-77.161270
-299.136584,-392.039144
307.606042,-782.399480
5.839743,83.933698
-366.912055,-804.696987
578.408991,2.669025
45.193243,-523.097735
651.642056,-349.595354
-438.249678,-128.538444
-283.601926,28.390105
399.344467,-152.759861
-442.338722,-435.639498
-301.685687,272.077214
-196.593907,483.568452
-163.390484,-429.739788
4.288365,382.525685
438.150584,-239.495496
-26.454457,-25.884857
412.215179,111.605451
673.892204,-268.904255
361.425028,42.456348
684.810949,96.299090
-275.797327,-80.086563
-554.274706,86.620072
65.919752,3.965685
-44.609568,-17.399170
-221.724378,218.706482
-92.215387,-348.308755
259.923066,-889.102223
488.516822,294.143113
-82.149623,119.752187
-300.909833,-764.288856
-247.184270,469.271210
289.920298,291.087856
420.481458,-235.924679
-445.149374,-457.714438
-710.526691,189.298909
-614.151657,364.940334
362.140700,141.439009
-151.424219,960.114358
-299.034425,46.004146
489.508168,-93.514867
126.200301,215.223575
-101.330894,-252.471865
171.027103,210.596699
559.957858,-449.247441
-155.513696,232.210754
235.318863,-31.037173
-107.333806,258.985689
128.002677,363.310526
-202.968199,298.707953
-413.644092,-78.094655
708.061530,424.500907
348.446497,-121.218900
-301.861614,51.784130
-506.503989,90.992044
-445.689870,124.865405
-135.606740,-0.348787
143.449429,-390.799462
449.615186,891.592614
-132.758405,180.470878
-72.637667,184.454198
344.471436,-442.143190
95.489419,-142.618543
245.066146,667.664745
465.612499,226.433497
43.935640,-305.126007
157.893117,636.471674
-97.373350,201.825849
-316.139838,120.219850
788.382965,-744.154605
359.318897,-848.516938
-116.968526,-382.296187
318.843173,-248.188607
-55.369229,186.410348
-905.335158,123.702986
88.315431,-172.364901
973.191657,-221.690265
-129.255393,343.593504
-154.929141,-518.681088
-0.772088,-118.480475
29.721112,-177.887193
-358.221259,41.108768
-97.816200,201.668526
-105.095140,303.928176
417.657155,-890.506915
274.918905,-201.236413
644.052269,-1.035382
-380.244875,738.079859
935.248811,-505.335552
-378.548038,-234.787992
196.085215,547.228448
238.286484,-108.723599
-43.933428,308.795975
-182.557082,315.573705
172.097004,-16.199335
-236.048902,433.225168
20.240489,-286.802354
38.579152,-867.704064
667.891130,461.234500
-336.502628,-466.837075
-864.282395,245.694048
73.364372,-202.569907
64.011145,187.671881
75.446216,-344.770036
338.152007,127.821385
176.740800,159.613839
736.685865,-123.645116
-235.212736,209.834200
-593.372298,-120.756129
-12.405179,-333.082949
-622.238069,-154.186016
-405.140373,37.219586
51.023046,140.078028
-153.703929,601.804346
-946.656252,-15.810878
-550.016511,-20.239061
-71.814886,21.513151
-344.801768,-474.812386
-223.963758,602.823401
-141.618938,193.748771
-215.144748,86.086542
-27.413333,626.692043
51.354218,-121.680616
453.441657,-681.524062
-899.617241,325.174715
132.638873,-790.373988
-658.687166,586.871370
52.516495,-304.298983
-370.292740,-359.067718
-285.410356,-400.194328
44.444916,-719.915337
-135.512353,-173.501191
-112.424036,441.318495
-608.736789,-411.231982
-100.459561,69.651322
-0.369651,-385.915290
-316.628994,-61.850750
774.841622,906.459458
-395.725637,-51.074130
215.181709,527.644414
-262.087911,374.244778
31.606973,648.272666
-126.965748,-332.218378
-665.207906,-323.632225
-658.003232,376.369078
370.200974,-379.125832
511.251516,114.669918
237.476925,-444.457467
511.386192,-35.337733
326.326608,285.926172
165.596259,178.720595
161.773207,-29.535157
147.076447,-36.942894
243.964562,188.247136
552.161913,140.751977
-54.259808,-301.670060
-273.070503,235.861034
10.460941,775.343705
131.494576,-109.510356
241.063656,38.237030
21.628463,-304.246220
40.007337,166.477968
-396.076888,-91.401824
-191.314108,-137.710116
588.153921,-217.825375
-448.534661,498.688638
-570.313272,-437.793878
257.693993,-392.409541
-205.427808,-73.948489
433.174262,-115.504641
131.790901,247.051240
-145.877605,-8.832485
-183.380723,148.930081
162.229757,-967.282749
-238.727979,402.180425
-260.748797,278.448085
480.077908,-471.909846
23.284781,288.829351
-792.544088,-64.238654
-436.270735,-145.454200
151.040292,125.664553
-81.579873,-574.957361
104.294307,142.628741
1007.713562,802.071785
-16.999920,-165.491424
97.309742,33.665077
606.539746,-142.922280
-503.310023,87.605774
-172.289633,-52.973550
-66.644009,181.490410
700.340553,-149.719369
131.829878,195.979573
688.410139,-260.143435
242.318273,125.499229
35.998372,385.813158
-201.545995,38.101604
507.687765,-34.917914
-745.769361,-301.593559
137.447981,250.159976
-503.901034,322.496321
215.760203,-126.806345
487.545424,68.075597
-287.064737,119.776371
-213.208283,384.520450
440.199181,951.008779
559.068054,-327.792310
-127.696547,206.731252
583.167602,242.710840
-114.351398,-67.884827
-806.133104,108.391551
100.813351,-324.255590
20.634498,123.024813
-371.702307,47.619111
393.501185,-190.780505
-685.894305,-310.925220
-467.518829,396.426551
-693.325670,-77.258601
-393.821930,200.036926
83.794577,-662.823328
274.319878,37.035329
240.462204,-496.434240
-209.589310,180.807475
-234.599654,-147.541863
169.766588,-464.966309
319.619152,-420.720419
-578.436429,-508.359907
173.166089,-333.035542
-84.579905,-186.400954
123.082323,211.695359
69.646576,-292.351802
65.253834,208.333104
-694.203455,38.128370
-181.752889,109.633237
124.411856,-540.161998
223.993796,-218.054999
-344.711261,-165.504787
85.031837,-4.398763
-378.432280,-579.492503
-342.387140,-122.320987
287.847657,508.989777
-16.180834,368.639667
620.049733,110.578817
524.406668,86.928009
444.662266,397.450410
326.497105,0.802047
-177.806958,-230.050250
-330.869189,139.827734
-102.853104,-470.967972
41.543851,-550.963952
168.958170,436.531477
-438.757702,49.735444
53.465123,168.996660
36.612355,51.956795
211.346123,-72.237000
394.610537,-488.252318
-456.101791,405.314798
639.041837,-755.600920
465.856097,627.821688
-330.860385,18.279291
689.108695,642.845703
549.329474,-59.308535
702.433812,-378.917150
-294.043984,-336.873298
-247.116793,-186.980982
-509.375035,372.644447
-198.544584,-445.515544
-1126.730217,239.773781
370.051331,-307.684237
382.392945,151.627288
-57.077129,-693.259727
555.247199,-213.901015
72.747462,-552.728662
-716.514527,11.259716
104.545749,149.746339
-120.634350,590.352466
-884.086230,130.887112
444.306251,315.333654
220.570647,143.575430
-325.173389,-433.842429
-161.062163,-46.409731
468.450673,-337.955637
-311.005726,274.170703
342.296118,225.409489
76.078113,-44.085183
-180.009831,-196.747120
-217.357526,192.481155
-374.773069,-336.375095
75.544855,-6.480109
-278.419339,368.033258
-107.263573,-581.060386
405.713395,222.175704
130.953839,654.377467
364.828695,-320.837077
-158.519979,415.175239
-307.077334,-158.003795
-823.999547,-270.729551
277.802612,-469.324678
36.766002,54.469893
285.064877,-10.828817
-320.728933,-93.100249
-145.325330,913.578222
349.003909,129.540831
-50.281326,-5.579671
195.691613,473.010580
279.640807,-284.502890
202.234545,-141.818223
410.691250,-926.262758
-475.185798,533.320891
-442.169232,475.938597
566.472744,-196.947102
-329.600200,-136.137228
445.679242,-588.437117
1372.901587,152.110488
49.233862,157.064012
485.877426,382.163020
121.395970,223.936225
164.148304,45.983526
-331.675177,-300.561165
-317.754121,-452.898454
3.357355,-292.009621
-232.539184,-717.047435
417.002187,-92.342854
452.531979,-308.784149
233.792887,253.034386
425.943080,15.630362
-542.346540,-397.108438
-315.624367,-262.631478
-417.212961,-46.922350
-373.527145,371.281607
-249.534485,-188.639422
-14.511371,125.623831
-628.446507,-67.002268
5.185931,-112.804206
-28.688562,288.786044
354.454687,486.645246
391.045677,341.570638
-87.658971,-88.875440
-425.898155,1085.607460
-258.994488,-418.877507
629.069944,640.737541
226.686049,-149.097199
-407.228353,-139.309921
-357.457395,506.448093
-383.176897,-262.413183
-158.605595,-107.458361
-40.840420,767.546371
440.491322,400.719614
243.778286,-73.291939
457.326829,176.155685
399.730063,-519.772593
-381.234484,2.563927
180.351072,-1174.340469
-223.094598,17.446235
-394.962845,-280.821112
-46.076834,-36.975024
-313.556261,-397.990279
197.745670,-411.921959
-207.249513,103.042787
145.501614,-14.835379
25.849825,-87.814143
503.550162,-363.214585
-405.659185,-305.518913
126.799390,-153.359252
368.149344,478.009287
-50.662289,446.996250
-172.708121,53.311014
-363.064670,-139.478880
-333.682733,473.788132
-62.136018,723.995723
-58.641399,305.746427
583.428930,398.670554
-148.952679,-346.085720
259.156224,563.198056
42.403450,-316.186827
-650.087898,-322.080782
229.789040,380.256274
-957.350250,-118.574520
754.865613,-53.097766
-148.010741,-78.657108
-145.049681,455.105919
-19.335985,-18.835622
9.110649,230.893290
254.427307,-584.172266
-375.369124,-751.191962
-289.396946,-201.596558
162.427893,-24.651809
-17.233532,130.121927
302.914593,-680.607543
-187.376383,311.960664
-136.951329,172.697934
21.783741,64.509056
-387.672373,545.590668
-437.885216,-337.198337
182.796480,-182.905499
-22.728672,5.506552
-374.379104,-92.756498
-512.516207,-174.186452
-421.067802,429.821394
208.098583,-493.923902
33.194410,-454.786752
-117.450586,-455.954801
251.619124,94.488599
-157.335393,-116.302777
308.223333,-251.412776
3.298019,452.678414
12.581651,-122.610190
39.492660,86.121983
-222.325409,68.091578
401.848276,44.250858
-376.383699,30.316789
184.585991,56.867578
-464.824340,171.751012
340.902676,803.632525
558.209562,412.244116
-420.394578,361.142092
460.244888,-183.738438
-739.001885,-675.878328
-553.372594,-96.952791
354.403677,429.187171
-495.404735,-434.545566
295.356252,638.631918
610.729608,-346.579085
175.732322,282.628820
-373.571226,16.684962
86.356158,331.522354
-494.587275,-83.931979
381.753667,-127.831698
-474.097883,885.103750
-54.922536,466.155465
-686.287120,547.239720
86.620107,369.375167
-343.307456,-48.679784
-425.863471,-2.199351
265.097345,-676.464841
-402.725578,-106.548600
25.129696,60.796681
36.877454,112.658877
455.770483,-411.049916
143.985214,-178.260282
-152.938040,-556.006006
116.928048,250.185812
-4.410682,3.562982
-577.234169,355.101709
140.223387,-24.014869
-100.776419,367.004444
375.988544,-224.536342
-106.724859,-252.968152
-156.085873,-426.623279
778.037784,-37.681705
-284.820670,322.060475
-250.533054,642.903006
-140.925986,-175.830437
218.840379,82.287119
-283.622317,-691.400438
-263.839411,50.911001
-53.085220,-66.836298
17.483232,-206.999334
19.554277,-44.646811
-316.291735,-717.283745
-361.901589,468.788231
-434.638637,25.161524
-77.800617,-55.041436
-171.433589,285.730871
642.375710,594.591876
526.352629,-55.179418
806.148796,34.923811
-192.451985,-276.736436
-332.300780,842.116737
199.821141,-96.763991
-176.895681,605.825724
220.658642,-180.218866
-55.783444,598.527249
-183.376714,506.348649
259.044347,127.369063
-256.142347,-579.741461
132.019306,-137.130638
-1127.528006,440.308266
368.745651,635.783527
608.083856,-318.795655
815.130146,-202.193042
-328.872260,-585.764166
-491.133537,-864.577915
540.357637,-372.324240
137.216424,-565.153068
56.427606,537.458426
291.301414,-333.764882
249.462118,232.353509
165.609145,-756.549614
-759.733358,743.229083
36.479663,23.395502
-193.362974,309.171004
-429.257949,-209.565862
80.133067,-194.480505
-378.214090,-101.754375
-46.340251,-287.215277
-325.988218,92.870266
355.819994,-355.611811
212.694074,-175.480627
-117.618651,-26.290191
-803.491766,414.174146
-284.752355,391.703573
210.763961,-220.248168
-481.470245,-504.219305
73.052059,396.896390
113.469539,600.640102
185.710766,40.599024
-14.309841,81.202159
377.476999,514.677129
-169.019749,-197.183501
-547.467797,140.330119
47.064529,225.426278
139.915325,116.374218
364.667184,-447.102050
521.620688,-580.995019
-767.923892,135.665226
103.786356,-238.750812
-293.935491,-184.141905
-2.069735,-18.444496
-141.222220,149.320467
498.628944,-84.473233
608.917336,-213.464594
-369.644995,-231.548484
-314.568641,-320.629821
500.862834,-69.667415
-151.390472,-185.965113
65.676512,631.562837
14.713488,271.318662
-79.184194,-6.331204
488.297892,161.496593
-205.271743,276.846266
-970.707091,236.190184
-167.976225,1009.938738
-509.170227,301.668210
-83.752039,123.569270
-94.999412,-392.286656
88.552561,104.340400
-419.185390,-45.800167
-378.497272,-341.021263
-58.000424,594.656940
41.290824,193.076754
235.130469,-346.273479
480.556006,-336.284386
20.502421,346.105804
350.211185,531.243255
12.962308,-673.022981
487.155306,-340.358170
-32.545773,-442.415977
374.209168,567.735766
375.153768,38.612014
-163.165077,-412.771307
177.813261,-17.367485
-136.795492,593.674809
-255.325143,38.389636
583.851542,-281.181022
24.644151,249.498144
-70.781065,-619.240085
196.961830,395.498877
-682.034052,-198.344668
-309.459184,220.453144
49.430998,314.374783
458.557710,-207.659863
168.646349,388.566081
33.596261,598.231064
-105.010454,-429.334224
411.451047,477.067049
-342.617049,39.104213
220.922956,-238.217865
-48.713168,248.160255
-659.805569,-318.170768
758.284944,832.002078
-213.774795,308.870889
-124.230290,229.155680
181.493395,220.581457
-247.340963,-168.856408
-4.035234,447.387219
-167.516768,1270.027611
-124.471339,186.491737
65.861247,135.319271
-25.183716,392.984689
-619.306844,-149.127596
-406.613379,-56.875038
-125.271796,621.092669
86.966540,-120.508009
36.972364,-142.092879
-231.071397,417.871763
-52.274908,518.217865
-212.214185,143.326491
-405.344641,-660.151643
-4.424935,-628.027540
-15.969401,307.602809
-301.131049,229.242296
-312.719364,343.730138
117.432514,38.415535
210.123412,144.974134
-220.066005,-100.397315
388.335875,134.927603
642.465607,-107.445400
367.439351,279.508892
378.301977,-423.947314
173.027738,685.670311
-87.273311,74.645930
-327.483924,261.702430
-498.397831,305.381475
528.336756,57.232717
-402.719947,518.560304
27.699922,-16.782330
-74.214787,-578.818671
-560.305419,-267.871930
22.415374,136.835831
-139.918079,-512.133977
8.371797,188.421945
87.962132,834.743641
-246.371009,-525.009001
857.512504,286.468474
878.004962,-333.416437
242.033440,-194.027358
548.110678,-206.519727
-103.739020,99.232254
710.648229,-261.418999
-914.171069,239.452094
2.373958,-17.142067
-265.388886,-519.110699
113.712626,627.952175
464.162560,522.939064
357.701348,616.071129
-446.330010,141.665978
253.566170,100.032854
-357.853788,-86.175012
87.936926,-798.724367
343.553527,-560.388721
-222.832984,-112.927080
88.792059,-694.522621
287.188408,-304.137807
-117.895947,642.758668
-490.437069,42.702189
-326.174018,-192.903952
-282.698673,-482.792497
171.384962,301.813098
122.273312,-49.879196
-168.182435,132.230718
5.983066,-441.660273
229.264515,371.909419
-241.040935,81.951796
126.668564,-763.207972
804.673306,176.639250
-673.591473,413.092906
-1073.041148,971.881136
-149.692088,-30.242256
-156.776317,-166.243022
247.938975,-106.001535
182.152196,1.458455
85.548305,212.359010
-52.303374,123.710015
124.547634,1113.487238
-428.281085,-45.319904
-155.423877,58.677792
-35.433062,91.778672
-268.443494,-78.196746
121.226173,-409.950506
63.868920,-494.368864
280.178951,-1301.568831
243.999281,184.886095
-35.346147,257.125663
393.541518,-89.162276
-275.366735,-20.106612
-71.982783,-665.005070
-284.372377,-629.880836
438.110581,156.943736
-100.665549,-282.405860
-19.434780,192.954630
-387.337365,326.140765
-183.138482,-998.688476
351.306765,-161.590514
411.788591,-165.277493
434.868707,211.336637
336.133222,296.565967
-134.328402,-229.488998
-275.853828,-990.531882
-304.071850,-620.162283
520.395963,-356.015144
101.267033,515.822951
8.743099,483.178844
220.988186,-247.336330
760.529856,169.075425
37.270750,-60.827109
382.901244,429.138008
-34.198298,700.278145
597.555582,146.018235
324.074821,-378.098678
199.012013,200.253268
264.634163,-250.967945
3.392215,465.930387
914.103008,167.214314
-684.710157,-300.166742
-27.338217,312.910447
417.482774,82.958734
403.584553,559.445142
162.397856,581.903971
405.799310,-330.343071
321.438421,-391.189545
21.196643,-382.664431
-72.256269,803.677671
-903.686608,202.439984
-650.041091,251.330939
430.908662,-443.437105
-140.234307,587.330508
-52.381217,-145.891676
-247.640158,-206.139404
207.187853,364.468224
-677.034055,62.618264
-632.720443,551.825543
-160.941506,156.020471
237.633676,-559.338357
65.763403,-305.905806
-424.785575,-29.937641
399.822821,117.077679
-12.319461,-417.609966
272.578870,851.516681
-400.946119,-42.626410
-71.866719,147.833430
355.091868,256.516802
-231.139408,-256.556934
669.230165,-138.673649
367.818292,200.317551
-589.652495,-146.594905
408.595968,194.442520
-330.389797,574.417830
218.927667,44.919575
-164.133158,-30.877245
-350.343770,-253.826274
-298.886470,305.550940
-392.302871,-675.085941
-205.642849,135.180235
-253.960608,156.543293
681.983165,130.885775
-474.391596,-771.049186
-433.252742,-537.337516
354.728277,-82.527262
269.743688,-293.643102
10.000832,-378.641106
159.223346,-168.314054
50.650374,-461.854964
7.007827,33.822623
-90.124395,169.623626
-197.607471,823.460627
-9.871945,-427.635907
406.532074,-211.033560
-129.021268,-220.807522
-250.181030,460.584885
230.486066,-474.093694
-338.595369,229.688151
207.907294,-379.079327
-209.923777,-525.106861
-136.058406,-126.281334
-465.016381,533.753945
167.497768,-327.148094
-127.227405,7.885492
-1005.114976,-131.677682
-188.102190,-163.057497
-24.228962,664.080262
623.207282,172.595674
-44.508538,148.718631
-646.084214,203.089151
-324.307328,2.861156
351.768630,337.031104
267.942046,-457.692217
670.661032,-109.108901
222.766137,618.230988
176.309113,-489.375116
367.163056,-270.565413
192.580516,242.239429
-239.750718,305.551334
772.576250,-279.818032
423.388544,33.532840
16.630593,-128.865802
189.386254,-16.115082
-710.513396,-110.630882
86.971483,95.216477
160.980490,99.472549
82.528761,-480.302058
380.527410,47.305986
660.179529,-491.678462
581.223386,194.618062
-168.324179,-292.007392
667.149422,682.472114
267.450258,-132.028277
244.631797,281.667218
422.785138,235.698274
-242.243015,843.092969
299.320179,-534.978740
95.086107,-459.479003
420.863369,621.474894
12.848218,220.366316
82.494908,16.757050
-110.502938,-319.064963
349.490444,78.745282
323.076936,251.052082
-276.692800,108.727294
18.353950,370.709349
38.961710,559.897472
284.118157,389.840909
5.551037,320.865822
-140.545130,-73.442889
63.138572,46.492678
44.169006,-14.749455
376.348080,665.316706
-310.502421,-49.649707
143.538746,303.573709
-114.662811,185.705053
-308.164400,448.767837
-510.261757,477.539753
208.118491,236.157080
-335.249144,-63.574239
8.282389,-299.258947
-291.621446,-153.478800
-338.352749,-99.742236
132.139483,-528.468821
414.420898,-159.875341
-66.695672,4.988515
407.626514,-67.265162
463.344109,-221.201767
41.217801,188.973820
470.919271,83.663995
525.817727,-151.479113
388.629470,-496.556211
-16.202406,18.066504
264.260808,155.153812
42.715494,-324.401840
-53.900970,1309.907154
76.044643,-421.301867
144.563797,-657.445118
-904.312135,271.516840
67.321394,-236.066285
-76.273011,-156.647139
-690.741648,45.169593
-251.265077,41.138336
-619.228678,511.727614
-18.551852,-428.857191
-268.403321,184.036462
206.708777,609.541043
-430.562029,32.236612
571.797886,88.420225
352.850890,-590.757822
-75.584806,265.790799
58.601723,337.213155
-54.715932,352.787271
-18.028787,74.364140
95.612131,-92.435804
355.515114,491.453682
977.387414,-499.051756
64.805725,-393.056985
-348.704615,359.289619
361.013500,199.702686
-210.248995,-522.690498
117.273845,-195.786212
-441.742076,-85.459618
26.468023,289.740965
318.674540,90.156857
550.539066,-391.873206
-723.369366,-126.505239
-975.824082,-82.309151
-223.121307,-125.448875
-144.546953,95.774185
107.829779,352.838788
-714.683272,-743.036403
-334.951187,-138.801699
70.933635,-285.176715
224.000065,553.269654
97.578757,-760.641842
182.769671,-204.144648
275.669839,-522.915197
323.870834,-212.381910
775.519294,38.008432
-247.422362,170.093543
-481.257899,-90.436054
-504.721318,-191.336424
-465.568606,-234.333526
-388.235874,919.939831
492.606599,-107.036967
49.649578,592.073616
-54.193479,-95.399607
-1256.699802,-409.702422
181.463288,-113.767070
-484.613215,-380.352023
-468.985626,-813.010281
566.712543,313.786700
