-315.951313,184.687996
48.360568,-726.797207
-572.593050,-66.359741
-24.071047,769.111501
390.764024,-201.189195
659.748800,31.429566
-474.389671,-0.272926
342.798802,512.308448
185.462809,-269.935554
288.958701,-355.303764
-1534.986169,-586.305952
-708.952988,780.747136
-234.637954,647.925954
-436.610483,-125.431111
-465.570636,-461.870786
-256.300668,3.646428
149.976803,-498.117361
53.859222,-702.535126
364.635004,879.636136
-566.534718,-149.991596
-33.647291,-647.458895
-336.605348,-80.065026
4.046188,13.046246
120.728749,-202.982161
-591.887800,137.033538
-700.025927,-413.241677
757.963785,-39.043510
635.994972,280.960146
-642.158090,-117.128720
95.865311,-59.851168
-706.545646,-960.165953
661.242173,-28.420708
-924.599250,111.328878
-1287.777541,32.060857
-56.319148,-132.709286
39.179853,236.539211
517.130612,356.598587
409.820560,39.351360
-273.803826,-436.700860
183.855649,-458.211899
-1347.057818,1037.737707
12.743521,-172.268396
-291.703814,534.188290
-258.383715,355.237485
202.060801,-188.935275
410.875298,-270.548696
-94.122441,-117.083666
387.078989,-475.987736
155.255550,685.876416
-45.496274,177.001672
1115.921428,-760.753127
130.033430,166.530008
-189.701803,-86.020976
-600.062681,-86.412953
414.392915,323.730495
327.006251,411.833372
332.817279,538.113080
-20.549230,56.044233
1029.606232,203.669610
163.876295,326.794879
-543.866387,-533.456161
1089.814745,-952.134616
-354.418471,-618.257933
-625.613689,188.071695
-48.208241,617.573739
-18.022603,-436.616576
-32.221707,-266.650217
-30.476002,-208.502427
-308.753132,558.713282
-269.082488,-336.987141
178.435026,-158.247787
99.026980,177.981595
597.421374,533.849130
677.101030,697.614701
-592.426108,82.650481
819.618470,-562.646014
71.611222,-596.481571
-9.283854,-283.695820
188.733910,703.114831
-1004.774528,134.649652
-621.614714,186.938891
364.368847,68.363837
-424.960798,-578.015569
-306.341447,45.021383
-1057.063058,-577.038350
728.738831,695.443893
-105.920019,172.767672
156.799809,698.181307
-670.456095,103.025763
-239.159062,-254.586834
-597.400529,-202.128933
1154.447438,-156.803645
-327.425479,-56.155050
-295.986788,168.790111
-269.614127,-79.359414
-1926.284151,378.843734
-1142.499281,-458.379776
287.868226,389.188233
351.487730,-19.044453
-216.914993,-589.768256
1172.930025,810.174654
-406.687637,220.190665
718.373390,52.731870
-89.075628,-391.792331
38.371670,217.195773
-56.458912,170.099494
228.454423,-478.044246
-102.930596,-28.591671
280.392885,445.803782
-599.905129,-293.796708
-221.601940,210.582025
200.767681,1097.908511
195.789517,449.054660
251.749040,698.990359
-44.835121,583.319595
405.394921,-121.302991
-922.872709,666.501915
368.912241,-1241.549954
-88.080457,33.494796
-221.638548,407.477837
-115.526249,-36.781596
760.207103,494.987535
627.902395,374.087019
-238.132548,-1028.772524
144.594415,368.962887
294.402033,-217.686787
-299.742543,-270.806309
-172.725279,-586.759200
-699.395932,179.614093
189.608795,683.698026
-40.001568,-219.868866
260.627916,-114.728859
201.211172,-630.759224
-106.934142,-283.693928
-898.642219,113.207564
-143.393045,-650.011301
-35.529789,-629.005362
-98.152282,1045.278131
-358.688082,-268.553292
-153.075285,-524.092512
248.180689,563.100087
108.848652,-629.161699
-76.117156,-1130.448453
514.596407,195.716033
286.546359,3.858630
-608.866506,-1006.044066
-304.864983,-928.946651
561.938356,390.208844
620.148754,-1189.408322
39.832721,691.838370
-1290.801643,225.383710
163.999127,-151.873335
-529.198056,579.689707
250.071143,-269.563137
381.720608,436.512977
586.450606,-383.443466
-317.914400,-284.180480
620.155370,265.538129
149.109778,197.404200
-88.908331,977.934018
197.287173,-124.805340
-326.854773,-655.765560
-405.272207,-299.598211
684.147088,704.701966
-370.417834,-910.267240
287.343659,-564.724592
182.916175,156.188112
859.893353,-761.775918
195.626839,83.554472
256.405739,441.994989
142.012270,58.708771
-838.587111,-219.684443
-821.902651,455.534044
1401.159065,1091.743529
-333.356223,-116.148415
-150.935497,-58.870977
-16.056956,73.438995
8.175077,-69.403790
2.928025,179.942334
428.749891,-136.230725
239.295432,-106.020085
35.066345,-547.254025
-170.746473,573.226522
-223.773323,421.294495
-458.898866,32.481869
-352.868845,901.892859
1310.747688,27.066130
-313.977601,312.706053
477.151501,-167.632417
296.798333,-69.905572
685.077098,13.363931
-152.335735,627.627768
852.854497,-567.721342
-431.215193,59.652807
542.293483,369.678466
-604.289593,639.295480
-446.313046,216.693759
-111.902166,882.430324
589.112270,249.286088
27.121483,512.207740
-629.862433,-152.975452
135.947523,-503.899530
-229.712748,-390.824356
305.204569,663.984537
-566.960258,573.793329
-259.162130,-89.695922
521.140864,-35.998287
-434.307903,-511.668349
1295.205182,-295.613354
-453.988791,-945.259931
886.618794,-145.651062
477.589718,-5.235888
-672.870468,124.882777
-16.578116,702.096974
-418.986011,-907.439329
1125.589138,298.788517
-430.845221,874.113381
167.152868,-94.684939
593.629242,1058.847312
297.588218,365.384008
-384.597517,414.622061
954.297077,-349.292027
510.915185,760.748605
256.217707,-18.277206
-238.942788,1839.961710
-87.199576,-281.864425
497.168793,950.517806
-1.573215,-58.777157
-209.804535,-176.524311
188.884009,-104.826005
801.677072,-139.086360
257.942617,-350.473520
-438.689311,-601.745553
688.774305,537.036493
1003.591007,118.979300
-307.036963,719.370505
-52.172309,-456.722160
118.310030,613.129773
-62.920901,446.109372
-472.083491,540.152735
-44.979465,1214.095547
-2.338152,-41.299712
-208.830415,-711.321912
88.506510,151.560643
989.927517,1187.953605
-762.035947,232.403425
381.347702,52.032100
-841.080062,-940.783978
326.542028,-889.186182
-310.487677,7.019198
-507.157389,427.814411
171.632671,-301.013804
565.585937,294.004221
-251.395720,-828.151945
242.773203,74.265771
506.645091,724.122962
-301.072194,770.696993
-4.829314,1193.622113
706.947407,265.045216
-58.040891,-477.361545
-123.193601,1300.277120
952.244363,770.338757
-175.321285,636.578238
817.505518,-647.169603
-143.134930,100.233256
-186.219045,-451.722325
-189.755779,99.613889
216.920185,-810.242614
346.255415,-524.410779
-314.441671,310.671610
87.918419,222.214569
317.695866,-275.858723
-442.438228,-1308.974788
-1147.962639,-35.707775
311.152026,34.487313
188.996321,12.365004
98.905104,157.492272
-593.958249,-630.788823
-958.254847,-20.549854
497.210045,251.722793
51.354973,716.651478
206.460290,193.519352
310.825984,2.165374
-26.443625,110.247060
1500.643361,-719.238246
-665.533800,749.225769
211.961587,68.585233
234.249862,-205.652308
905.932389,-243.268866
-799.244935,-124.437577
1024.578562,-163.852867
48.736647,-913.681476
494.572054,-276.107478
729.229406,-311.297105
-230.994026,-173.136066
-389.365345,-377.635542
862.000106,-155.838671
349.386351,-202.573872
-542.462335,70.781281
560.478514,-295.850515
-699.309142,15.899313
-241.930654,526.826803
612.376992,129.426017
-1231.873173,180.474361
440.425403,-83.366815
-939.460618,-129.776934
522.449719,-479.701050
-103.706218,-90.197184
-432.865803,551.386693
-340.131809,603.727291
157.489061,-397.483034
49.208578,289.263291
-156.352478,-291.644122
-652.320677,367.679127
206.827190,-689.007972
185.979966,-126.425772
-838.357443,-449.957091
647.378651,241.752966
324.816777,-530.207919
125.777884,493.990380
8.003141,86.709186
420.708592,-827.848942
-965.933017,220.101525
744.994335,-10.269792
-396.145899,-1698.320311
-108.553865,563.759154
-724.812486,-574.060895
-398.572714,514.110130
1120.945874,1024.408350
-34.059810,315.570308
-114.336223,359.035801
-6.174748,-601.996694
116.960385,205.220171
1083.911721,-611.610940
564.816985,686.101658
467.023469,86.295423
521.057579,484.362907
262.619970,1235.596827
-830.166560,624.509984
-440.757431,-200.070680
-598.853521,203.573887
-15.105123,578.544478
1365.709765,-63.325525
-814.453371,-362.117111
1458.947907,20.871445
-89.940564,1102.692995
42.881701,315.584926
-54.903484,290.067854
310.844374,270.125390
-400.846075,-280.233257
995.317921,898.703538
-993.203907,-39.870898
365.385511,-978.729643
781.482914,-332.334964
413.186611,619.976691
-108.542500,-1306.153167
-937.943849,-500.960818
697.945075,200.634340
-70.952143,118.072284
-330.346528,373.988823
439.765923,-235.547089
533.062445,202.481988
310.984904,-823.036910
197.741907,611.192890
36.235578,38.016478
235.102933,-554.653072
-417.957676,-81.553037
180.444933,-756.123508
-713.544496,683.987532
796.863871,115.055812
-46.461210,163.359101
-85.742372,-287.772465
-582.900750,320.443227
-350.264736,-140.726112
228.594062,-491.668668
-62.412258,366.972852
880.953938,295.067845
284.533171,-1054.545274
-181.552108,1096.702596
66.577235,258.684880
-425.676306,-85.742117
947.859743,-50.859204
-491.767671,375.595580
517.133511,347.608865
-319.703273,-281.287214
1056.851206,86.243899
686.071656,333.368154
-337.408698,63.409446
323.145389,-184.397577
197.921712,-935.197030
-597.177289,770.023207
-346.012571,-828.449824
-357.803117,1240.359344
82.178256,69.458166
-1244.531428,65.989761
-278.157587,736.406731
-614.905804,-120.130715
-135.600220,709.018003
-519.922856,-101.751666
664.649568,-964.310828
-13.376153,498.244173
1124.832683,402.484097
-380.539886,-9.224859
21.813578,-143.733751
-663.303338,149.086655
748.052485,278.081495
-167.872548,297.156145
-126.953849,1001.891440
-222.718213,539.778052
779.438164,-501.037967
752.901440,532.985079
-364.100473,-184.613722
-650.453466,-352.604267
4.285326,-295.344638
522.061843,-203.452117
245.683473,-12.383433
-735.213522,-2.716517
-606.709737,138.898887
390.208933,-324.765642
1012.030727,240.902879
334.052009,-1444.203477
-499.388289,-68.507446
-787.117778,-121.350081
540.516060,-89.356008
182.466814,541.837822
506.414252,-51.478495
26.369917,13.640692
325.440864,851.544194
-42.452017,-756.142322
989.599301,439.348580
903.060435,495.908025
367.654377,-345.576146
389.851872,-271.291539
596.746362,-226.127140
-178.232411,36.547033
-651.708695,-415.252250
-658.413619,-1040.564235
158.982397,1072.125379
51.312461,-745.038406
-1111.933380,14.921849
448.438179,-333.534855
-515.486690,783.456842
-238.137874,85.257951
1354.816636,-1100.507437
-205.869270,14.441799
255.417378,272.972315
1130.033624,-27.713591
874.527209,234.956707
302.780184,810.973210
-201.383292,176.809520
-384.914106,813.913191
66.638284,469.387250
331.823049,28.549749
-1193.815121,365.560217
48.070842,115.749616
-789.791937,1205.958693
170.565074,671.037394
-274.263139,537.143733
279.130957,733.581869
-6.267987,-292.530110
-712.668773,216.191013
-412.033756,-670.752879
-370.797693,-707.237563
307.186158,-259.353365
-241.977516,1401.093662
-11.901500,-349.590488
842.041791,74.410658
-292.253930,201.397852
-914.126694,124.412034
332.346986,1304.244358
-43.295043,171.871264
-1236.647935,-20.189776
-482.757394,-429.477060
431.030046,-198.098610
-125.645808,845.967832
-36.401604,-264.280718
806.022481,-342.658016
-166.175767,-229.910640
203.368922,679.573726
624.042159,59.671168
-328.485913,-29.458415
85.362729,-26.504082
521.705409,-561.032189
-1155.665560,94.448668
-90.478184,-61.231353
291.845602,511.596059
-209.123093,-1117.008162
437.615684,845.102888
358.293813,590.400529
315.046863,258.016000
184.742032,58.958066
-434.683469,240.918726
-51.200366,-121.046707
-700.646482,-298.744263
-215.666360,-140.719261
-731.337691,370.974510
557.268070,-812.807789
239.381922,-503.301750
-628.796948,148.673178
511.224699,229.996234
-370.078574,711.959933
148.817322,-115.380501
331.934512,1422.092894
666.676618,326.774000
457.227303,268.799788
-1045.953403,-767.193482
-274.979219,655.720575
-1455.941380,-360.934722
-1083.995835,285.734497
-67.997832,-614.048938
-344.807910,-497.296315
748.546654,-1090.961054
223.201278,335.471352
-380.374659,-817.414331
407.603259,-82.846896
89.661695,410.506846
-438.324819,-182.708276
64.990242,-275.615279
-1402.272721,-161.727403
181.635287,-821.871851
-111.666052,34.095790
48.951391,168.960733
-627.703944,308.932581
-331.906491,749.150260
183.698892,500.269162
-353.790057,-1298.095207
222.914312,373.098835
-12.479071,-578.878607
-155.670209,-574.697768
-247.586987,-1211.229948
695.052598,-327.847576
-125.526043,726.698206
1056.954678,321.176103
210.984246,230.834502
-675.808687,-191.623728
-459.651368,276.103283
117.032196,318.959750
49.083414,-518.957860
-0.380026,-238.404762
-503.030901,-435.028656
-902.816217,-426.924976
164.897650,-678.206267
-224.987830,-42.714397
-368.634044,806.279653
-89.250247,494.329969
396.708404,-686.133584
-415.479084,438.784828
-762.033048,-494.925352
136.420029,-764.411469
-903.062476,-351.066266
96.030332,677.953085
147.818622,196.318979
-1274.526648,1112.516564
-351.699487,45.704667
247.696686,724.436238
649.705556,-251.690986
275.961450,206.751350
-521.464987,-187.957200
560.518413,-165.087969
-1060.115121,570.997026
-165.352586,350.949256
-404.195827,-456.454150
340.766465,916.464020
289.084264,567.622336
194.706255,724.671373
-155.295328,-977.867205
109.080027,636.965152
-15.688452,-158.569443
-516.724105,-513.955510
-153.578621,-21.876911
1339.155795,-715.631010
661.059665,-375.863114
44.599525,218.759712
492.096132,-464.064173
13.555176,-37.928687
390.138890,307.254460
263.690192,262.227825
-525.097355,557.596559
309.546250,857.296658
282.045134,-495.691770
336.978307,-309.087122
-131.783456,440.095380
-153.819415,-1023.446268
-60.275555,-312.411615
53.692592,-872.429029
784.816227,-44.040813
-26.141843,-741.812636
-11.804549,-519.528898
432.395244,986.723870
260.606233,261.817881
420.177452,703.655593
31.860669,603.967426
37.159045,408.159378
-186.649859,-738.564616
66.702274,199.679778
588.777511,362.803523
33.648618,381.514611
1043.397416,-534.798497
-394.698330,683.186636
-38.949717,385.413781
-51.745706,-638.447285
-271.514725,-115.367576
-1005.558624,343.516194
640.077547,434.988974
356.104542,-247.230169
171.793188,-301.315874
-107.541715,-208.825092
204.746764,129.142437
456.718804,-209.886402
585.078261,734.770934
-347.463421,-448.935483
-33.565685,864.931419
1149.974065,628.867631
-50.299185,-253.732116
-17.181846,-213.294332
121.797668,-364.266321
-534.482386,258.739660
419.103349,1038.261469
-21.796246,290.671720
-1026.206613,339.391352
143.134926,-744.862916
83.841694,42.016832
443.595923,-123.242293
-676.952030,214.048976
-656.745273,-463.624345
596.415252,174.691349
-365.828363,-104.670185
46.027377,439.359187
-204.036505,-867.250384
-293.380589,387.159953
-652.928403,-281.211158
128.904797,369.778015
-458.507022,-307.013832
437.644312,305.021100
409.635160,276.701112
324.244937,761.203259
-29.506838,60.753553
-645.323432,408.036155
307.305938,-897.900693
149.325520,310.775745
-686.529859,-238.334523
645.927237,-470.254953
105.984914,446.211313
-200.249141,-42.123953
-387.680718,-93.407836
639.731855,766.365652
121.885063,-196.154674
-425.598071,-360.503026
70.992783,269.094499
-9.916698,506.001967
-247.833502,-49.167842
-486.216809,-55.293145
-201.512528,-159.409885
-892.498456,92.261066
347.606889,-495.924888
-718.582107,462.390242
320.085241,72.385061
312.969734,-91.302928
592.205797,-289.085301
-190.107941,-519.436157
859.973152,624.774864
-533.190153,-384.702232
254.301926,-115.615875
-1007.532245,-629.416398
892.045450,-655.981264
-163.298224,129.222161
676.059917,180.544425
525.343032,-248.836844
-146.573207,655.588223
199.727116,-26.422273
-269.941860,-168.157203
-246.457119,-306.888965
529.369819,78.343194
750.126405,369.765276
-231.679291,673.533284
-426.125214,-534.586262
141.459206,-965.940899
84.807605,545.133859
-236.205625,-226.612151
585.978292,-301.724604
524.985531,-633.635082
1283.585988,-255.729401
592.634141,-96.312706
825.152743,-273.213535
-359.613165,188.487036
-601.904588,-88.308551
240.554026,-459.061709
385.848099,657.681335
-152.251911,-220.050180
-381.127697,-318.837647
-1035.203910,-774.170650
-11.691152,901.158088
1767.356583,-532.392554
345.593036,32.996551
242.686157,-350.857325
307.030067,-705.725496
-338.307531,-758.751619
-956.669338,199.028033
725.878938,284.469677
221.660653,74.336997
499.995450,151.992363
-626.820726,994.586309
-903.741689,-973.612053
-430.832236,199.387054
-501.616538,341.493586
-360.780742,-95.229421
-10.775936,147.906885
-1271.463151,1200.150034
-108.327730,-9.831322
-222.420656,-453.173803
-599.894672,-608.787620
296.031957,395.007488
-812.277586,616.382610
109.324128,388.483739
194.184205,-291.847375
-377.608135,-165.641564
102.975349,506.381185
935.213058,60.837471
99.214723,223.321701
216.609949,-1074.239553
-336.944449,-447.873245
88.911925,66.474118
216.522466,117.456158
-7.231497,569.667735
100.760056,-92.598698
-132.454196,620.766048
106.129569,-64.739326
-23.724242,203.467075
-172.329588,76.257871
-116.790493,-372.057046
-342.970508,-477.913554
1235.014451,-136.361739
1303.572019,701.200798
942.610908,-283.977223
-72.623582,-945.905758
329.226596,-654.058972
-249.449942,-718.603841
393.914766,141.215990
641.557556,906.077980
45.075261,392.374195
838.370560,-608.331754
73.701296,-111.977674
-235.832038,304.436555
-57.151908,56.788863
-529.864751,-498.424580
-260.479601,-309.019303
-314.383524,451.616370
-42.744149,66.945366
268.822687,214.485299
348.955918,-123.282524
682.667161,9.711768
533.354098,-316.009977
17.446760,-901.104660
-847.169461,-160.505903
355.391875,-99.218115
-1406.726556,606.708591
-737.457643,495.200622
-758.375711,-673.561454
207.569418,-299.173339
21.713344,469.740253
-612.563476,206.079206
0.420945,-274.504540
967.843540,-472.668219
-880.850146,-1071.895543
218.933261,1.768078
79.991789,72.434646
-76.917600,764.657002
230.434440,-505.979325
-53.078343,758.166691
66.389707,735.277357
968.331471,480.583731
-451.339244,-436.132713
-455.517300,-43.648995
110.225409,-299.522324
107.211066,238.409611
-116.348896,-419.766290
-579.469852,-263.973397
295.157381,-528.060595
65.374926,-160.187346
963.548541,725.358336
-1112.850089,-754.724293
-354.403336,-632.189863
600.238014,-256.581700
-1070.261747,246.329951
-281.319886,-497.098982
-871.181586,-313.476366
-276.748604,-607.200039
-24.978065,-355.499406
-843.538416,614.108924
-911.040296,663.542396
877.194324,342.934835
216.567119,254.318290
-413.107632,-807.236338
366.588930,691.618451
264.256208,-250.100416
-189.428631,-356.571446
251.642967,-1091.178979
-832.967945,-985.094269
551.085069,1274.076383
-207.287645,138.181777
202.294268,-476.333081
-154.639627,-301.126671
-49.215591,669.999490
-750.994506,-961.536484
-1024.905080,898.962204
427.991288,-95.352941
25.070666,19.733948
128.092033,-10.270814
514.629608,-194.648023
-608.611003,-193.358940
41.047129,722.759498
490.127259,-943.370271
-663.338628,-753.835857
117.919304,170.105029
1691.497179,-390.146846
-0.958539,-743.959189
-153.258969,635.104157
465.107437,415.993092
963.225178,-705.627233
847.460204,-375.369746
-670.989066,-84.129630
-82.833349,-481.215262
-145.329700,-185.017206
560.334607,387.891371
27.131306,-711.590602
-724.128950,174.837928
455.327751,189.709890
-1247.078271,-509.978461
-79.573760,259.504290
-176.952585,-376.323737
-484.177508,-518.837035
294.500757,1212.699769
-660.963933,-37.018293
-313.503605,317.019691
-613.915048,102.152900
-281.012818,-485.422633
-191.241392,903.383445
-236.067471,-473.440712
-138.035321,-164.183356
916.739148,-93.745546
-349.282246,-585.416511
-482.296473,-50.155139
-142.272650,85.492841
330.447595,-458.721627
-665.519765,308.423525
988.797787,436.562804
-323.201972,-227.694040
843.526349,686.261454
157.869750,-713.715105
-456.430140,-52.797046
-946.717579,-149.143486
-591.524984,-397.718606
596.097468,-266.120831
65.794791,-45.383412
-209.252039,-171.661129
-300.539250,1162.494629
-376.586314,423.269095
322.124805,-58.312014
85.183023,-642.651450
11.756442,523.371578
-40.630445,-769.362437
435.578422,276.104378
-780.657296,-1086.610226
58.070951,-1071.635863
574.262112,-643.210579
266.838970,-486.435065
15.376394,1438.785109
-248.453924,523.724115
182.079826,350.065543
-93.156742,-409.234355
-339.546620,386.685162
426.917469,-35.345680
-152.568552,-1158.930705
210.060117,-287.485680
1390.299549,-458.305929
430.696725,-761.577751
-252.598113,-81.119016
-1155.064863,342.786651
162.225190,-146.782800
-734.962832,-659.245420
892.676511,38.197248
366.624550,170.401659
830.102763,200.116139
-325.323849,-512.986984
-805.687144,255.514264
-11.832599,-53.711378
26.289899,-675.901927
598.238963,811.060118
119.249591,-89.087965
-433.383174,962.037934
0.143968,83.664091
573.508653,-41.139460
224.354262,-243.212945
-752.131668,-1081.203136
197.628123,-264.496374
-713.560277,615.461313
210.803046,-17.891002
-151.867704,-699.943172
667.889316,426.643423
1108.091961,-596.079192
-386.803932,-274.411739
730.979200,-782.581607
-20.118243,469.011895
-308.768881,-468.073715
425.017455,795.804272
285.312544,896.709282
153.889978,153.791517
677.940264,266.969934
-811.479291,748.480042
-298.583002,235.876445
106.814999,-123.025963
-116.952691,460.571122
222.274205,-130.021341
121.088217,-625.206330
-741.572757,677.411908
-419.661762,385.494052
-446.272987,436.171777
695.995484,76.785978
697.532176,1081.314225
465.912410,-984.685159
-563.170479,119.560393
-383.198846,-529.753020
-910.861947,-660.879597
-823.228811,-228.307143
-431.294138,444.218554
-564.781482,-469.893112
-98.546585,711.142737
-608.780907,518.979230
-806.957886,-336.091274
-1100.145545,813.242654
75.321007,-613.887245
744.315244,487.899138
344.398445,-273.197339
-409.963383,-540.039308
195.207448,333.055196
-687.780076,914.938727
-332.213730,-88.078859
-206.380653,572.246684
728.459917,247.877156
-442.748962,-746.546504
-264.817498,-569.446587
-88.369498,141.992275
-195.899040,-54.215882
-635.586554,233.163028
3.621784,426.918343
798.474856,418.910078
709.723478,-465.055819
-826.085621,-425.719532
356.701466,201.296527
-433.611898,149.263802
-323.906180,11.829836
-245.082204,271.078690
-536.042368,23.794079
75.532579,-915.886812
-25.380488,-457.301904
531.735206,106.310857
177.833444,-55.588744
-1487.977970,-893.544665
-1074.800291,-110.067155
-314.326625,221.615230
-141.421912,-133.957940
954.946999,71.749018
175.132996,672.959588
689.871938,688.119230
212.741079,-129.856377
336.321693,46.710328
-423.722798,246.154084
-951.217819,960.811915
794.509766,310.319816
153.245096,1133.291327
839.231089,-34.099687
-1005.957018,-187.023271
1141.622868,864.775887
651.240805,-145.353108
474.333875,1301.709017
-296.133698,561.388829
438.772816,169.154176
133.930955,-385.819267
-90.751155,-360.696974
1182.582758,-269.720048
1.725636,-287.356404
-31.293739,325.961816
265.172952,-402.958343
-806.973159,132.225971
1.437089,-150.390053
-97.817528,495.737088
510.639182,-432.506729
203.849168,822.282621
-308.416333,-581.482587
-117.644349,588.075314
477.002507,433.471615
-40.343414,471.473859
456.193513,362.224568
-1333.520612,681.459079
-492.660047,145.635584
673.295374,548.981365
1023.097491,332.252901
540.956822,-1420.208215
-613.553813,169.342477
-541.207641,-485.134953
160.687494,810.231073
-496.808119,-301.067110
749.096685,266.127781
-622.073667,-597.641949
-847.670047,481.805471
400.903636,251.479539
301.558342,-1047.311177
764.546087,1224.445752
376.250110,-283.869629
330.088777,-683.218835
-863.144407,141.064092
560.852891,384.444260
568.645277,631.558626
-900.282636,-505.112641
81.336859,-1072.738118
1007.386348,-72.853269
-846.656739,567.120102
-342.131845,-463.756473
462.616616,340.049763
91.432996,133.422433
192.244810,-219.082192
723.039240,634.667240
-262.897986,164.691128
0.638141,677.606862
1091.201073,206.457679
542.450863,-45.045187
1268.559203,-252.702318
370.125470,-513.355892
-96.994204,152.508308
-775.013381,91.390666
-416.871160,-377.089504
-153.235681,400.972248
-415.368391,-262.571751
-697.192599,-130.306235
169.507772,-131.252816
1010.071293,-181.956804
-598.003831,-709.589990
-160.615107,-198.327523
168.727569,-271.339181
368.670903,392.353679
-1114.942499,536.620837
-70.637321,612.035095
-534.953068,491.270821
997.784077,799.774714
-176.794063,-609.807729
-990.961374,124.718350
221.225604,241.374795
-615.342497,-225.486693
-377.280340,586.857765
-175.208633,-669.933689
244.437194,720.023500
-433.306622,-157.629589
-672.308531,-705.048236
-280.164396,-430.917275
-253.656234,407.963341
-315.578886,-1402.252865
716.925988,-91.853029
-489.186091,726.603523
-291.386655,-517.024089
-187.063718,209.699445
282.415950,-82.090176
3.706432,-782.374624
-256.082702,-271.525964
-113.403627,39.797868
-274.335345,316.012471
422.092100,-1405.337646
970.117974,579.272404
301.375697,87.894545
669.257954,-52.402183
467.318170,618.211853
-93.290400,264.137999
876.234564,-41.505718
-511.675120,853.442969
684.843264,1095.540534
14.728526,-191.556364
201.250566,743.926030
605.378438,472.779338
245.311037,1017.043740
-200.735396,233.766131
-897.789039,37.130070
-518.577365,-36.852087
235.008965,-680.623375
497.340926,-676.726067
-506.495785,464.807738
284.933767,-76.387591
-1012.622157,-701.832824
-126.413366,471.785582
246.261109,-607.547411
725.224993,-934.506042
161.254096,47.095277
-187.994841,375.252142
-489.661229,-1821.169082
194.576791,-857.178818
585.875444,188.604778
147.334127,-1075.486610
139.947448,387.740721
-34.295155,-660.653715
154.711250,-715.356340
974.162437,348.096195
-165.281843,-410.745288
-770.992002,-739.970761
893.406397,-523.373593
460.397681,-174.408159
-258.081937,282.409231
-522.156588,91.789227
227.140704,858.904595
347.833294,433.329244
-131.498565,-417.943197
-630.421031,279.567329
207.151458,1381.035962
-1169.325246,-707.817679
-5.726634,727.662802
-985.839809,990.869713
-193.798861,469.939823
-58.513563,109.509646
157.148111,-240.022839
-658.358686,-923.352466
625.401062,139.526251
482.598980,-153.547406
-136.207257,-4.417853
-1256.646935,152.659430
72.673822,569.581897
654.823161,498.073355
348.078231,-619.697083
-298.377592,-480.267058
-375.392063,217.203974
668.570465,21.624166
10.373632,1045.708306
-254.398564,14.517123
-51.459929,336.474521
535.281545,96.286670
860.924498,-220.360000
515.758442,591.278864
-58.108214,291.959344
56.618017,349.513926
-162.466277,-21.356530
-1021.414185,-846.933352
595.757303,186.094369
553.700452,-193.092741
203.366151,670.912424
1245.547000,25.386263
621.922956,-306.533963
337.633358,-430.458790
-573.114920,-377.081459
163.657634,56.988643
471.676633,-11.087586
173.203882,409.770149
-1398.738954,-124.039617
641.786488,-379.472100
-19.685735,947.752146
-45.275470,56.253529
-283.780223,305.419147
130.325723,-1249.521517
-124.732812,151.333944
-151.309165,-432.134471
6.255723,378.922941
207.160070,623.277386
403.968873,1021.545156
282.400666,199.047353
121.509619,-638.411186
-276.924804,-4.326011
14.845246,-937.546038
228.988674,-247.024898
-428.428508,-462.133507
926.276732,-205.498043
491.341188,-636.748930
-184.797110,-27.671045
-231.752819,656.288822
-288.689208,106.434009
-276.533906,-380.396127
-187.450867,-1052.192943
1477.934259,1041.631014
-109.010059,368.950334
-97.075358,-796.492806
118.876551,-329.161764
755.159501,165.643852
-1075.043052,-202.682339
463.714512,-545.493577
-99.066194,-917.818140
439.559029,-1133.827727
-156.261166,122.540624
-161.246417,250.943626
521.324590,183.451385
447.190352,822.748825
-21.367129,601.173567
-570.429848,394.431698
-280.035051,-37.221628
-578.533823,717.180648
-434.985482,-349.265355
-787.395293,-757.768756
-587.499700,-490.548649
-142.031554,-671.662965
-140.818664,-5.960153
-608.872342,224.779084
-33.733874,337.769724
97.564951,272.452968
180.622833,-95.395210
-461.981942,-43.568485
-1500.408904,114.554350
-765.218982,214.276548
-285.714450,-172.048016
129.044533,720.596839
1043.382029,36.049333
492.741570,-1225.921717
485.235530,256.634611
200.913233,42.403971
-94.392467,82.412178
-559.968224,83.916098
-652.878301,-294.669726
1127.372805,-1219.589719
1295.673725,467.189497
-669.056263,452.950184
343.421969,-481.250747
-88.666815,-119.240650
-442.657252,92.158000
24.001004,407.270473
215.908230,-258.378243
170.735185,-50.713579
519.036772,-174.220111
442.487598,194.732669
-940.199964,125.697972
-354.214701,996.733762
-42.829851,-714.322911
-93.065967,-194.638002
171.242809,-103.367187
-29.368562,398.285450
-622.284495,-722.915212
439.352783,921.781314
345.770178,18.559032
-909.654129,-150.561961
168.268626,-927.610026
-984.320473,-241.309369
58.608610,5.373905
207.833205,-423.285412
331.222169,57.887957
401.749977,-574.979868
898.389898,-171.737537
502.735552,281.561058
902.887472,-574.377583
355.424337,-123.979109
-467.232205,-596.593473
-1017.279288,-236.661365
1105.075803,904.590288
-346.496640,-46.557082
1267.523340,384.603479
-587.593969,806.480850
95.022547,-1231.134634
-169.776678,512.333058
16.035848,832.321529
28.613165,78.813905
-71.413784,42.158008
-1041.500056,790.857628
-636.140031,660.199334
413.529499,984.303668
23.741191,-994.901323
35.284809,145.335844
-422.043865,889.398339
21.051371,-424.102327
